ID,SMILES,Scaffold
EN300-183693,Fc1cc(Cl)c(Br)c(Cl)c1,0
EN300-189973,CN(C)S(=O)(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,0
EN300-184782,Nn1c(SCc2ccc(Br)cc2)nncc1=O,0
EN300-77395,Clc1ccc(I)cc1,0
EN300-186660,O=C(O)CCCc1nnc2ccc(Cl)nn12,1
EN300-188384,Cc1cn(C2CCS(=O)(=O)C2)nc1I,0
EN300-185430,NC1CSc2ccc(Br)cc21,1
EN300-187483,COC(=O)Cc1ccnc(Cl)n1,0
EN300-188593,Oc1ccnc(Cl)n1,0
EN300-188066,COC(=O)c1c(Br)c(C)[nH]c(=O)c1C#N,0
EN300-188753,Nc1ccnn1-c1ccc(Br)cn1,1
EN300-188947,Cc1c(Br)ccc(N)c1F,1
EN300-188865,Brc1cccc(NC2CCNCC2)c1,0
EN300-189152,CNc1ccc(Cl)nc1,1
EN300-181073,CCOC(=O)c1cnn(-c2ccc(Br)cn2)c1N,1
EN300-183037,O=S(=O)(c1ccnc(Cl)c1)N1CCCC1,0
EN300-00366,O=C(O)C1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1,1
EN300-76246,Oc1c[nH]c2ccc(Br)cc12,0
EN300-31808,O=C(O)c1ccc(F)c(S(=O)(=O)NC2CC2)c1,0
EN300-45406,O=C(c1cccnc1Cl)N1CCc2ccccc21,0
EN300-30395,Clc1ncnc2nc[nH]c12,0
EN300-41796,Brc1ccc2c(c1)CCCN2,1
EN300-45179,CCC(CC)NS(=O)(=O)c1ccc(Cl)nc1,0
EN300-28735,COC(=O)c1cc(S(N)(=O)=O)ccc1F,0
EN300-14371,O=c1c(Cl)c(Cl)cnn1C1CCS(=O)(=O)C1,0
EN300-15435,Cc1ccc2nc(Cl)cc(=O)n2c1,0
EN300-44157,Nc1nnc(-c2ccc(Br)cc2)[nH]1,1
EN300-07409,CC1CCc2c(sc3nc(CN4CCOCC4)nc(Cl)c23)C1,0
EN300-10429,O=C(O)C(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(Cl)c(C(F)(F)F)c1,0
EN300-06333,Nc1ccc(Sc2ccc(Br)cc2)cc1,1
EN300-24733,Clc1ccc2nncn2n1,0
EN300-28651,CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)OC)c1,0
EN300-00535,O=C(O)c1cc(S(=O)(=O)Nc2ccc(Br)cc2)ccc1Cl,0
EN300-05500,O=C(O)CNC(=O)c1ccc(Cl)c([N+](=O)[O-])c1,1
EN300-10846,CNS(=O)(=O)c1ccc(Br)c(C(=O)O)c1,0
EN300-35343,CCOC(=O)c1cccnc1Cl,0
EN300-65379,COc1ccc(Cl)nn1,0
EN300-06712,O=C(O)c1cc(S(=O)(=O)Nc2ccc(Cl)cc2)ccc1Cl,0
EN300-98653,COC(=O)c1cccc(Br)c1C#N,0
EN300-101462,O=C(O)c1cccc(C(F)(F)F)c1F,0
EN300-104253,Clc1ncnc2c1CCCCC2,0
EN300-104085,N#Cc1cc(C(F)(F)F)ccc1F,0
EN300-49692,Fc1ccc(NCc2ccc(Br)cc2)c(F)c1,1
EN300-104885,CC(CS(=O)(=O)c1ccc(Br)cc1)C(=O)O,1
EN300-105147,Nc1nn(C(=O)c2ccccc2Br)c2ccccc12,1
EN300-105084,CCOc1nc(Cl)ncc1Br,0
EN300-69638,COC(=O)c1ccc2c(Cl)ncnc2c1,0
EN300-65619,CNCC(=O)Nc1ccc(Br)cn1,1
EN300-56564,Brc1ccc2ncnc(N3CCNCC3)c2c1,1
EN300-62428,CC(C)(C#N)S(=O)(=O)c1ccc(Br)cc1,0
EN300-83142,Cc1noc(-c2ccnc(Cl)c2)n1,0
EN300-83112,CNc1cc(Cl)nc(C)n1,1
EN300-59933,O=C(O)c1cccnc1Br,1
EN300-52129,CN(C)CCNc1cccc(Br)c1,1
EN300-90109,Clc1cccc2ncnc(Cl)c12,0
EN300-58876,NCCOc1ccc(Br)cc1,1
EN300-65704,Cc1ccc(Br)cc1N1CCCS1(=O)=O,0
EN300-107919,Nc1c(Cl)ncnc1-n1cccn1,1
EN300-117763,Cc1cc(Br)ccc1CN,1
EN300-120527,O=C(O)c1ccnc(Cl)c1I,1
EN300-119099,Brc1cccc(Oc2cnccn2)c1,0
EN300-119154,Nc1ncn(-c2ncccc2Br)n1,1
EN300-119922,O=C(O)c1cc(Cl)nc(Sc2ccccn2)c1,1
EN300-129950,Clc1cc(OCC2CC2)ccn1,0
EN300-120570,O=Ic1ccccc1,0
EN300-112588,CC(=O)c1ccc(Cl)nc1,0
EN300-127355,O=C(c1ccc(Br)cc1)c1ccccc1F,0
EN300-120062,O=c1[nH]c2cc(Br)cc(Cl)c2o1,0
EN300-120735,N#Cc1ccc(C(=O)O)cc1Cl,0
EN300-99876,COc1cccnc1Br,0
EN300-119637,N#CCc1cccc(F)c1I,0
EN300-127959,O=C(CCCc1ccc(Br)cc1)c1ccccc1,0
EN300-126867,CC(C)Nc1ccccc1Br,1
EN300-128537,COc1ccc2c(Cl)c([N+](=O)[O-])cnc2c1,0
EN300-111940,Nc1cc(F)c(Br)cc1F,1
EN300-130339,Clc1ncc(-c2cccnc2)cn1,0
EN300-116635,Cc1cc(C(=O)O)ccc1Br,0
EN300-128621,Nc1c(-c2ccc(Br)cc2)nc2sccn12,1
EN300-126701,FC(F)Oc1cccnc1Cl,0
EN300-85750,CCOC(=O)c1cncc(Br)c1,0
EN300-119034,Brc1nnco1,0
EN300-189269,Nc1cc(-c2ccc(Br)o2)ncn1,1
EN300-180478,CC(=O)Cn1cc(Br)ccc1=O,0
EN300-114760,Nc1ncc(C(F)(F)F)cc1Br,1
EN300-150520,O=C(O)c1nc(Br)ccc1F,1
EN300-178849,O=c1nc(-c2ccc(Br)cc2)o[nH]1,0
EN300-185420,Cn1ncc2c(-n3cc(Br)cn3)ncnc21,0
EN300-189438,Brc1cncc(-c2nnc3n2CCNC3)c1,1
EN300-180744,Nc1c(-c2ccccc2)nc2ccc(Br)cn12,1
EN300-189489,N#Cc1ccc(S(N)(=O)=O)cc1Br,0
EN300-189641,Brc1cccc(NC2CCNC2)c1,0
EN300-190762,Nc1ccc2c(Br)cccc2n1,1
EN300-186378,Nc1nccc(-c2ccc(Br)s2)n1,1
EN300-188130,COC(=O)N1CCN(c2ccncc2I)CC1,0
EN300-186442,Fc1cc(Br)ccc1C1NCCc2nc[nH]c21,1
EN300-191150,FC(F)(F)Cc1ccc(Br)cc1,0
EN300-186499,Brc1ccc(C2NCCc3[nH]cnc32)cc1,1
EN300-185966,Cc1noc2nc(C3CC3)cc(C(=O)OCC(=O)c3ccc(Br)cc3)c12,0
EN300-186804,Cc1nn(CCS(C)(=O)=O)c(C)c1Br,0
EN300-186574,CC(C)c1nnc2ccc(Cl)nn12,0
EN300-194976,COC(=O)c1cc(I)c(Br)cc1F,0
EN300-195085,CCCCCCCCNC(C)c1ccc(Br)cc1,1
EN300-13824,O=S(=O)(c1cc(F)ccc1F)N1CCNCC1,0
EN300-10292,O=C(O)C1CCN(S(=O)(=O)c2cc(Cl)ccc2Cl)CC1,0
EN300-15858,CNS(=O)(=O)c1ccc(Cl)c(C(F)(F)F)c1,0
EN300-10567,COCCNS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1,0
EN300-00630,C=CCN(c1ccccc1)S(=O)(=O)c1cc(C(=O)O)ccc1Cl,0
EN300-03943,COC(=O)c1cc(NS(=O)(=O)c2ccc(F)cc2)cc(NS(=O)(=O)c2ccc(F)cc2)c1,0
EN300-10856,CN(C)S(=O)(=O)c1cc(C(=O)O)ccc1Br,0
EN300-10521,O=C(O)c1ccc(Cl)cc1NS(=O)(=O)c1ccc(Cl)c(C(F)(F)F)c1,0
EN300-07227,O=S(=O)(c1ccc(Br)cc1Cl)N1CCNCC1,1
EN300-10385,O=C(O)c1ccc(CNS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1,0
EN300-05150,COc1ccc(NS(=O)(=O)c2cc(N)ccc2OC)cc1Br,1
EN300-08699,CCn1c(N)c(Br)c(=O)[nH]c1=O,1
EN300-09133,O=C(O)c1ccc(Br)c([N+](=O)[O-])c1,0
EN300-13886,Nc1ccnn1Cc1ccc(Br)cc1,1
EN300-09452,CCOC(=O)c1sc2ncnc(Cl)c2c1C,0
EN300-12691,CC(=O)c1ccc(-c2ccc(Br)cc2)s1,0
EN300-08257,Cc1ccc(-c2nnc(Cl)c3ccccc23)cc1,0
EN300-35882,COC(=O)c1cc(Br)c[nH]1,0
EN300-31526,Brc1ccc(-c2ccc(CN3CCNCC3)s2)cc1,1
EN300-31872,Clc1nc(N2CCCC2)cc2ccccc12,0
EN300-45228,CNc1cccc(Br)c1,1
EN300-35714,NS(=O)(=O)c1ccc(C(=O)O)cc1Br,0
EN300-31818,Brc1ccc2[nH]c3c(c2c1)CNCC3,1
EN300-109181,Nc1cccnc1Br,1
EN300-108664,N#Cc1cc(Br)ccc1N,1
EN300-108053,Cc1cc2cccc(Br)c2s1,0
EN300-108503,CN(C)c1ccnc(Cl)n1,0
EN300-107929,COCc1cc(Cl)ncn1,0
EN300-86582,CNCc1cccc(Br)c1OC,1
EN300-85912,COc1cnc(Cl)nc1Cl,0
EN300-107767,O=C(O)c1cc(F)c(F)cc1I,0
EN300-107890,Nc1ccc(-c2nc3cc(Br)ccc3s2)cc1,1
EN300-107847,Ic1cccc2c1CCCC2,0
EN300-95338,CS(=O)(=O)c1ccc(Br)cc1,0
EN300-100611,Nc1c(F)cccc1Br,1
EN300-102079,O=C(O)c1cc(F)cc([N+](=O)[O-])c1Br,0
EN300-108575,COc1ccc(N)c(Br)n1,1
EN300-107519,COC(=O)c1nccc(Cl)c1F,0
EN300-106996,Ic1ccc(OCc2cccnc2)cc1,0
EN300-83826,COC(=O)c1cc(Cl)c2cc(Br)ccc2n1,0
EN300-105882,COc1ccc(Br)cc1NCc1cccnc1,1
EN300-105926,Nc1ccc2cccc(Br)c2n1,1
EN300-105666,O=C1CCCCN1c1ccc(Br)cc1F,0
EN300-106309,FC(F)(F)Oc1ccc(Cl)nc1,0
EN300-105785,Nc1ccc(Br)c(Cl)c1,1
EN300-106974,COCc1cc(Cl)nc(C(C)(C)C)n1,0
EN300-110283,Nc1nccnc1Br,1
EN300-114841,Clc1cncc(-c2ccccc2)n1,0
EN300-126261,COc1ccc(Cl)nc1CC#N,0
EN300-116881,COC(=O)c1ccc(Br)nc1C,0
EN300-128529,COc1cc(OC)c2ncnc(Cl)c2c1,0
EN300-129387,N#Cc1ccc(C(F)(F)F)cc1Br,0
EN300-136895,CS(=O)(=O)c1ccc(Cl)nc1,0
EN300-133892,COCc1nc(N)cc(Cl)n1,1
EN300-11187,Clc1nc(-c2ccccc2)nc2ccccc12,0
EN300-135074,CC(C)(C)OC(=O)c1ccc(Br)c(N)c1,1
EN300-137253,NCc1cc(Br)cc2c1OCC2,1
EN300-133790,Clc1ccc(COC2CCC2)cn1,0
EN300-133388,CC(C)OC(=O)c1cccnc1Cl,0
EN300-133860,CC(C)(C)c1nnc2cc(Cl)ncn12,0
EN300-134686,Cc1nsc(N)c1Br,1
EN300-19925,O=C(O)c1ccc(Cl)nc1,1
EN300-128714,Cc1cc(Br)cc2ccc(=O)[nH]c12,0
EN300-128060,NCCNc1cccc(Br)c1,0
EN300-10101,CC(N)c1ccc(Br)cc1,1
EN300-08380,O=C(O)CNS(=O)(=O)c1ccc(Br)cc1,1
EN300-129442,CCOC(=O)c1cn2c(Br)ccc2cn1,0
EN300-135942,COC(=O)c1cc(Br)cc(S(N)(=O)=O)c1F,0
EN300-134996,Nc1cc(Br)ncn1,1
EN300-165676,CC(C)Nc1ccccc1I,1
EN300-166437,Ic1ccccc1NCC1CC1,1
EN300-155406,O=C(O)c1cnc(Br)c(Cl)c1,1
EN300-165830,CC(C)Nc1ccc(Br)cc1Cl,1
EN300-186597,O=c1[nH]c2ncc(Br)cc2o1,0
EN300-195205,Brc1ncnc2ccsc12,0
EN300-67720,Clc1ccnc2c(Cl)cc(Br)cc12,0
EN300-88060,Cc1ccnc(Cl)c1Br,0
EN300-191627,CCc1noc(N)c1Br,1
EN300-190915,O=C(O)c1cc(C(F)(F)F)cc(Cl)n1,1
EN300-192455,Cc1nc(O)cc(Br)n1,0
EN300-195873,COc1cc(Br)c2c(=O)[nH]c(C)nc2c1,0
EN300-195879,N#Cc1c(F)cc(CN)cc1F,0
EN300-191885,Fc1ccc(Br)cc1C1NCCc2nc[nH]c21,1
EN300-193084,COc1cc2c(Cl)c(I)cnc2cc1F,0
EN300-192957,Brc1nnc(Cc2ccccc2)o1,0
EN300-193085,Cc1ccc2c(N)c(C#N)cnc2c1Br,1
EN300-193454,CCOC(=O)c1sc2ncccc2c1Br,0
EN300-193740,CCc1cc(Br)cc2sc(N)nc12,1
EN300-195109,CCC(=O)c1ccc(Cl)c(S(=O)(=O)NC)c1,0
EN300-194879,NS(=O)(=O)Cc1cccc(Br)c1,0
EN300-192175,CCCCC(C)(N)c1cccc(Br)c1,1
EN300-194905,Cc1nc2ccc(Br)cn2c(=O)c1Cl,0
EN300-44043,N#Cc1cnc2ccccc2c1Cl,0
EN300-30955,O=[N+]([O-])c1cnc(Cl)nc1NC1CC1,1
EN300-49772,N#Cc1cnc2c(F)ccc(F)c2c1Cl,0
EN300-09744,Fc1ccc(-c2cc3ncnc(Cl)c3s2)cc1,0
EN300-06892,Cc1cc(C)cc(Nc2nc(-c3ccc(Br)cc3)cs2)c1,1
EN300-03968,O=c1nc(Cl)sc2ccccc12,0
EN300-42598,N#CCc1ccc(OCc2ccc(Cl)nc2)cc1,0
EN300-36981,CCOC(=O)c1cnc2ccccc2c1Cl,0
EN300-84493,CCOC(=O)c1cnc2ccc(C)cc2c1Cl,0
EN300-44217,Brc1ccccc1-c1nc2ccccc2[nH]1,0
EN300-41206,CC(C)(CN)c1ccc(Br)cc1,1
EN300-39786,O=[N+]([O-])c1ccc(Cl)cc1I,0
EN300-67216,N#Cc1ccc(I)cc1,0
EN300-39928,Cc1cc(Br)cc(C)c1C#N,0
EN300-83023,Fc1ncccc1I,0
EN300-53040,Nc1cc(Cl)ncn1,1
EN300-45013,Cc1nc(Cl)c2cnn(-c3ccccc3)c2n1,0
EN300-40142,O=S(=O)(c1cc(C(F)(F)F)ccc1Cl)N1CCNCC1,0
EN300-92928,Nc1ccncc1I,1
EN300-49508,Fc1ccc(-c2cn3nc(Br)sc3n2)cc1,0
EN300-39690,FC(F)(F)c1cc(C2CC2)nnc1Cl,0
EN300-105426,O=C(c1ccc(Br)cc1)C1CCCO1,0
EN300-105335,Cc1ncc(F)c(Cl)n1,0
EN300-107053,COc1ncc(Cl)c(Cl)n1,0
EN300-107380,NC1CCS(=O)(=O)c2ccc(Cl)cc21,0
EN300-106336,COc1ccc(Br)cc1NCc1ccncc1,1
EN300-106645,O=C(c1ccc(I)cc1)C1CCCO1,0
EN300-78339,Brc1cccc2c1CNCC2,1
EN300-105774,Nc1cc(Cl)ccc1Br,1
EN300-105465,Nc1c(Cl)ncnc1N1CCCC1,1
EN300-105562,Cc1nnc(Br)s1,0
EN300-109729,CCCc1nnc(Br)s1,0
EN300-110828,Cc1ccc(-c2ccc(Cl)nn2)cc1,0
EN300-110253,NC(=O)c1cnn(-c2cccc(Br)c2)c1N,1
EN300-110853,CC1CCN(c2nc3ccccc3nc2Cl)CC1,0
EN300-110907,CCOc1cc(C#N)cc(Br)c1OC,0
EN300-111658,COC(=O)c1cc(Br)c(N)s1,1
EN300-112159,Nc1cccnc1I,1
EN300-110673,O=C(O)CCC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0
EN300-112108,COC(=O)c1cnc(Cl)cc1Cl,0
EN300-109924,Cc1nnc2cc(Cl)ncn12,0
EN300-111439,NCc1cc(Cl)ccn1,1
EN300-109583,CCc1cc(Br)ccc1N,1
EN300-129933,N#Cc1ccc(F)c(Cl)c1Cl,0
EN300-129944,Clc1ncnc2cccc(I)c12,0
EN300-129280,Cc1cc(Cl)cc(N)c1I,1
EN300-132413,COC(=O)C[C@H](N)c1cccc(Br)c1,1
EN300-133309,COC(=O)c1cnc(Cl)cc1C(F)(F)F,0
EN300-115691,Cc1n[nH]cc1Br,0
EN300-113092,Cc1cc(Br)cc(I)c1N,1
EN300-127663,COC(=O)c1ccc([N+](=O)[O-])cc1Cl,0
EN300-20720,O=C(O)c1ccc(F)cc1Cl,0
EN300-131070,Brc1ccc(C2CCCN2)s1,1
EN300-129463,NS(=O)(=O)c1cc(Br)c(Cl)c(C(=O)O)c1,0
EN300-130152,Cc1c(Br)cccc1C1CCCN1,1
EN300-135007,CCOC(=O)c1c(C)nc(Br)n1C,0
EN300-127528,COc1ccc([C@H](C)N)c(Br)c1,1
EN300-129694,FCc1cnc(Cl)nc1,0
EN300-126833,COc1cc(Br)c(F)cc1S(N)(=O)=O,0
EN300-135226,COC(=O)c1c[nH]c(-c2ccc(Br)cc2)n1,0
EN300-135317,N#Cc1ccc(Br)cc1OC(F)F,0
EN300-128309,O=C(O)c1cc(Cl)[nH]c(=O)c1,1
EN300-19133,O=C(O)c1ccc(Cl)c([N+](=O)[O-])c1,0
EN300-195580,CCCCCCNC(CC)c1ccc(Br)cc1,1
EN300-195679,CNCc1cn(-c2cccc(Br)c2)nn1,1
EN300-192278,CCC(=O)c1ccc(Br)cc1C(F)(F)F,0
EN300-107197,CCOC(=O)CCC(=O)c1ccc(Br)cc1,0
EN300-123695,O=C(O)C1(c2ccc(Cl)nc2)CC1,1
EN300-63513,CCn1cnc2c(Cl)ncnc21,0
EN300-102445,N#Cc1cc(Br)ccn1,0
EN300-192940,Clc1cn2ccc(Br)cc2n1,0
EN300-192560,Cc1cc2c(cc1Br)OCO2,0
EN300-195354,Fc1cc(C2CCCN2)ccc1Br,1
EN300-192821,COC(=O)c1cc(F)c(Br)cc1[N+](=O)[O-],0
EN300-192858,COC(=O)c1cc(F)c(Br)cc1N,1
EN300-190679,Cc1ccc(Cl)cc1Nc1ncccc1Br,1
EN300-196082,CC(C)Nc1cc(Br)cnc1Cl,1
EN300-196366,CCN(CC)CCNc1ccc(Br)cn1,1
EN300-78150,Cc1cc(Cl)nc(-c2ccccc2)n1,0
EN300-84427,O=C(O)c1ncccc1Br,1
EN300-196424,CCSc1ccccc1Br,0
EN300-107096,OB(O)c1cccc(Br)c1,0
EN300-40477,Clc1cc(SCc2ccccc2)ccn1,0
EN300-39606,CCOC(=O)c1cc2ccccc2cc1I,0
EN300-41764,CNCc1cc(Br)cs1,1
EN300-45033,O=C(Nc1ccc(Br)cn1)C1CCCNC1,1
EN300-35874,Cc1noc(N)c1I,1
EN300-35880,Cc1nn(-c2ccccc2C(F)(F)F)c(N)c1I,1
EN300-36216,Nc1nnc(Br)s1,1
EN300-42102,COc1ccc2nc(Cl)c(C(=O)O)cc2c1,1
EN300-36776,FC(F)(F)c1nc(Cl)c2sccc2n1,0
EN300-54102,CCOC(=O)C(=O)CC(=O)c1ccccc1Br,0
EN300-45041,NCCCn1cc(Br)ccc1=O,1
EN300-45180,COc1cc(Br)cc(C)c1N,1
EN300-49528,NC(c1ccccc1)c1ccc(Br)cc1F,1
EN300-51337,CS(=O)(=O)c1ccc(F)c(S(C)(=O)=O)c1,0
EN300-45418,Cc1cc(C(=O)O)cc(C)c1F,0
EN300-49979,N#Cc1cnc2c(F)cc(F)cc2c1Cl,0
EN300-51010,O=C(c1ccc(Br)s1)C(F)(F)F,0
EN300-50895,N#Cc1cnc2c(F)cc(Cl)cc2c1Cl,0
EN300-52161,NC1(c2cccc(Br)c2)CCC1,1
EN300-51435,CC(C)COc1cncc(Cl)n1,0
EN300-43159,Nc1ccc(S(=O)(=O)c2ccc(F)cc2)cc1,0
EN300-43497,O=c1[nH]cnc2c(Br)cccc12,0
EN300-43645,O=C1CC(c2ccccc2Br)C1,0
EN300-109406,O=C(O)c1cccc(Cl)c1F,0
EN300-110477,CCOC(=O)c1cnc2c(F)cccc2c1Cl,0
EN300-109351,CC(C)(C)Oc1ccc(Br)cn1,0
EN300-110488,CCOC(=O)c1cnc2ccc(F)cc2c1Cl,0
EN300-110491,N#CCCC(=O)c1ccc(Br)cc1,0
EN300-112270,COc1ccc(OC)c(CNc2ccccc2I)c1,1
EN300-112400,Nc1cccc(Oc2ncc(Br)cn2)c1,1
EN300-112511,Cc1ccc(CNc2ccnc(Cl)n2)cc1,1
EN300-109397,CC(N)c1nc(-c2ccc(Br)cc2)cs1,1
EN300-113512,Brc1cc2c(s1)CCNC2,1
EN300-101948,Nc1cc(Br)c(F)cc1Cl,1
EN300-98466,CC(=O)c1c(C)oc2nc(Br)nn12,0
EN300-114267,Cc1nnc2c(N)cc(Cl)nn12,1
EN300-112761,COc1cnc(Cl)cc1C,0
EN300-112682,N#Cc1cccc(I)c1N,1
EN300-113623,COC(=O)CC(C)c1ccc(Br)cc1,0
EN300-113038,Clc1nc(C2CC2)nc2c1CCC2,0
EN300-114211,Cc1nc(Cl)cc(-c2ccccn2)n1,0
EN300-113554,Cc1ccc(N)c(Cl)n1,1
EN300-96834,O=C(O)c1c(C(F)(F)F)ccnc1Cl,1
EN300-134387,Cc1cc(Br)ccc1-n1cccn1,0
EN300-133694,Cc1nnc(I)s1,0
EN300-134887,CN(C)CCN1C(=O)C(=O)c2ccc(Br)cc21,0
EN300-128720,Nc1ccc2cn[nH]c2c1Br,1
EN300-99167,Nc1c(Cl)cc(Br)c2ccccc12,1
EN300-122072,Cc1ccnc(Br)c1Cl,0
EN300-134553,COc1ccccc1Nc1ncc(Br)cn1,1
EN300-136794,Clc1ccc(Br)c2c1CNCC2,1
EN300-137044,Nc1cn[nH]c(=O)c1Br,1
EN300-137442,Cc1c(N)cnc(Cl)c1C,1
EN300-129643,O=C(O)c1cc(Cl)c2cc(Cl)ccc2n1,1
EN300-134352,N#Cc1c(Cl)cccc1Sc1ccc(Cl)cc1,0
EN300-71352,CCOc1cccc(Cl)n1,0
EN300-130641,CC(C)c1nn(C)cc1I,0
EN300-84605,Cc1ccc2ccccc2c1Br,0
EN300-91289,CC(=O)c1ccc(F)c([N+](=O)[O-])c1,0
EN300-137380,Brc1ccc2c(c1)CNC2,1
EN300-137431,CC(C)(C)c1ccc(C#N)c(Cl)n1,0
EN300-18124,O=S(=O)([O-])c1ccc(Cl)cc1,0
EN300-132861,N#CCCCc1ccccc1Br,0
EN300-133059,Cc1cc(Br)cn2c3c(nc12)CCNC3,1
EN300-137153,COC(=O)Cc1ncc(Br)s1,0
EN300-18310,O=[N+]([O-])c1ccc(Cl)nc1,0
EN300-19633,O=C(O)c1cccnc1Cl,1
EN300-157718,CN1CCN(c2ccc(N)cc2Br)CC1,1
EN300-157795,CCC(=O)c1ccc(Br)cc1Cl,0
EN300-164197,CC(C)Nc1cccc(Br)c1,1
EN300-170221,COC(=O)c1scc(C)c1I,0
EN300-170555,Nc1nc(F)c(Cl)c(Cl)c1Cl,1
EN300-170774,Nc1ncc(Cl)c(Cl)c1Cl,1
EN300-113960,Fc1cc2ccnc(Cl)c2cc1Cl,0
EN300-127413,COC(=O)c1nc(Br)ccc1F,0
EN300-197278,Ic1ccc2c(c1)CCC2,0
EN300-190256,CCOC(=O)c1cc(F)ccc1C#N,0
EN300-154072,COc1cccc(Br)c1N,1
EN300-193323,CCS(=O)(=O)c1ccc(CN)cc1F,0
EN300-193380,Clc1cc(N2CCNCC2)ccn1,1
EN300-198256,COC(=O)c1cc(C)nc(Cl)c1N,1
EN300-190390,O=C(c1ccc(Br)cc1C(F)(F)F)N1CCOCC1,0
EN300-181911,O=C(O)c1cccc([N+](=O)[O-])c1F,0
EN300-109514,Nc1cc(F)c(Br)cc1Cl,1
EN300-199455,Brc1cccc2c1OCCN2,1
EN300-199682,O=C1CCN1c1ccccc1Br,0
EN300-199914,Nc1ccc(Br)c2cccnc12,1
EN300-203284,Brc1ccc(C2CCCN2)nc1,1
EN300-200581,Brc1ccc(NCC2CCCO2)nc1,1
EN300-104671,Brc1ccc2ccncc2c1,0
EN300-207090,Cc1cncc(Br)c1Cl,0
EN300-203639,O=C(O)c1cc(Cl)cc(F)c1Br,0
EN300-200739,Cc1ccc(CNCc2ccco2)c(Br)c1,1
EN300-36983586,FC(F)(F)C1(n2cc(Br)cn2)CCC1,0
EN300-42619,COC(=O)c1cc(S(N)(=O)=O)cnc1Cl,0
EN300-42806,CC(C)(C)NCc1ccccc1Br,1
EN300-43940,NC1(c2ccc(Br)cc2)CCCC1,1
EN300-43968,O=C(c1ccc(Br)cc1)c1ccco1,0
EN300-56409,FC(F)(F)CNc1ccc(Br)cc1,1
EN300-52426,CNc1ccc(Br)cc1C,1
EN300-56145,Brc1cccc(CNC2CC2)c1,1
EN300-52385,Cc1noc(-c2cccnc2Cl)n1,0
EN300-53627,COc1cc(N)ccc1I,1
EN300-52845,NC1CCc2cc(Br)ccc21,1
EN300-54762,Cc1nc(Cl)c2cnn(-c3cccc(Cl)c3)c2n1,0
EN300-55068,CS(=O)(=O)Nc1ccccc1Br,0
EN300-54381,NNC(=O)Nc1ccc(Br)cc1,0
EN300-54542,Nc1ncc(Cc2cccc(Br)c2)s1,1
EN300-56353,NCc1cc(Br)c2c(c1)OCCO2,1
EN300-60304,Nc1cncc(Cl)n1,1
EN300-55829,CCOC(=O)c1cnc2c(C)cc(Br)cc2c1Cl,0
EN300-54969,Brc1ccc(C2CNCCO2)cc1,1
EN300-53137,Cc1cc(Cl)ncn1,0
EN300-112794,O=C(O)c1ccc(F)c(COCc2ccccc2)c1,0
EN300-113077,CCOC(=O)c1cnc(CC)nc1Cl,0
EN300-112850,O=C1COc2c(F)cc(Br)cc21,0
EN300-114149,[N-]=[N+]=NCc1ccc(Br)s1,0
EN300-113031,Nc1cc(F)c(F)cc1Br,1
EN300-114327,N#Cc1ccncc1F,0
EN300-115244,CNC1CS(=O)(=O)c2ccc(Cl)cc21,0
EN300-115560,CCOC(=O)CCC(=O)c1ccccc1Br,0
EN300-115641,CCC(N)C(=O)NC(C)(C)c1ccc(Br)cc1,1
EN300-116406,Fc1ccc(C(F)(F)F)cc1Br,0
EN300-113319,O=C(O)c1cccc(F)c1I,0
EN300-00537,O=C(O)c1cccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1,0
EN300-07151,O=C(O)C1CCCCN1S(=O)(=O)c1ccc(Br)cc1,1
EN300-00638,C=CCN(c1cccc(C(F)(F)F)c1)S(=O)(=O)c1cc(C(=O)O)ccc1Cl,0
EN300-10878,CCC(N)c1ccc(Br)cc1,1
EN300-04875,N#CC(c1nc2ccccc2nc1Cl)S(=O)(=O)c1ccc(F)cc1,0
EN300-12307,CCN(CC)C(=O)c1cc(Cl)ccn1,0
EN300-10454,O=C(O)Cc1ccc(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1,0
EN300-06566,Cc1sc2nc(CN3CCCC3)nc(Cl)c2c1C,0
EN300-19839,Nc1cccnc1Cl,1
EN300-136674,COc1cnc(C)c(Br)c1,0
EN300-18255,O=C(O)c1ccccc1I,0
EN300-20868,Cc1cc(Br)c2c(c1N)C(=O)c1ccccc1C2=O,1
EN300-137370,CC(C)CNc1nc(-c2cccc(Br)c2)cs1,1
EN300-95566,COC(=O)Cc1ccc(Br)cc1,0
EN300-18365,N#Cc1cc([N+](=O)[O-])ccc1Cl,0
EN300-104604,FC(F)(F)c1csc(Br)n1,0
EN300-121031,COc1cc(Br)ccc1C#N,0
EN300-132235,O=Cc1ccc(B(O)O)c(Cl)c1Cl,0
EN300-137837,Nc1nc2cc(F)c(Br)cc2s1,1
EN300-132083,O=C(O)c1c(F)cccc1Sc1ccccc1,0
EN300-131593,Clc1ccnc(C2CCCC2)n1,0
