ID,SMILES,Scaffold
EN300-206756,Oc1ccnc2cc(F)cnc12,0
EN300-219228,Nc1cc(O)cc2ccccc12,0
EN300-225431,OCc1cc(Br)no1,0
EN300-7462203,Nc1nc2cc(O)ccn2n1,0
EN300-7456395,Oc1cc(-c2ccc(F)cc2)n[nH]1,0
EN300-37433029,COC[C@H]1C[C@H](O)CN1,0
EN300-7457159,OC1(c2cc(CCl)no2)COC1,0
EN300-7459409,Cc1ccc2oc(=O)c(C)c(O)c2c1,0
EN300-3200893,CC1(C)COc2cccc(O)c21,0
EN300-3202457,Oc1ccccc1-c1ccncc1,0
EN300-3253291,Cc1nc(Br)sc1CO,0
EN300-3333426,O=S(=O)(c1ccc(O)cc1)c1ccc(Cl)cc1,0
EN300-3455719,OCc1cscc1Cl,0
EN300-4251826,Oc1cc(Cl)c(F)cc1F,0
EN300-5049258,CCn1c(CO)nc2cc(F)ccc21,0
EN300-7444385,COC(=O)C(C)(N)C(C)(C)O,1
EN300-7444396,Oc1ccccc1Oc1cnccn1,0
EN300-7444606,N[C@@H]1CC(Cn2ccnc2)C[C@H]1O,0
EN300-7444641,NCCN(CCO)Cc1cccc(Cl)c1,0
EN300-7444772,OC[C@@H]1CO[C@@H]2CNC[C@H]12,0
EN300-298988,O=C1OC(=O)c2cc(O)ccc21,0
EN300-322987,OC1(c2ccc(Br)cc2)COC1,0
EN300-6740557,Nc1c(O)ccc2[nH]ccc12,0
EN300-1700547,COC(=O)c1ccc(C)nc1O,0
EN300-1695876,Cc1ccc2c(c1C)OCC[C@@H]2O,0
EN300-1663712,CNCC(F)(F)CO,0
EN300-263879,OCCOCCOCCO,0
EN300-379726,CCC(C)(CC)CO,0
EN300-7463171,O=S(=O)(CCO)CCBr,0
EN300-7463270,COC(=O)[C@@H](O)c1ccc(OC)cc1,0
EN300-7463366,O=[N+]([O-])c1cnc2cc(OC(F)(F)F)ccc2c1O,0
EN300-7463487,OCC1NCCC12CCC2,0
EN300-7460686,CN(C)c1cc(N2C[C@H](O)C[C@@H]2CN)ncn1,0
EN300-7460901,CC(C)OC(=O)C(N)CO,0
EN300-6234391,CCC(C)C(O)CN(C)C,0
EN300-6477862,COc1cc(O)c(C(C)=O)c(OC)c1,0
EN300-6482104,Oc1cnccc1I,0
EN300-6492081,NC[C@@H]1CCC[C@H](CO)C1,0
EN300-7442647,N#CCC1CC(O)C1,0
EN300-31177010,OC1CCc2ccc(Br)nc21,0
EN300-7442705,COC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)CN,1
EN300-244370,Cc1ccc(CO)c([N+](=O)[O-])c1,0
EN300-28244538,COC(=O)c1cc(CO)c2c(c1)NCC2,1
EN300-28254121,O[C@@H]1COCc2cc(Br)ccc21,0
EN300-28256990,CC12CC(CN)(C1)C(CO)O2,1
EN300-128780,C=CCCC(O)C=C,0
EN300-1663555,Cc1cn(C)c2cc(O)ccc12,0
EN300-316456,Oc1ccc(N2CCOCC2)cc1,0
EN300-1840035,Cc1ccc([N+](=O)[O-])cc1CO,0
EN300-1637757,CS(=O)(=O)CCCCCO,0
EN300-1851406,N#Cc1csc(CO)c1,0
EN300-6734078,Oc1nccc2nc(Cl)ccc12,0
EN300-7436242,Cc1nc(C#N)ccc1O,0
EN300-7436983,O=c1[nH]ncc2cc(CO)ccc12,0
EN300-7437683,CC(C)N(CCO)C(=O)c1ccc(Cl)nn1,0
EN300-7442860,O[C@@H]1CCCC[C@H]1N1CCNCC1,0
EN300-1214519,O=S1(=O)C[C@@H](O)[C@H](N2CCCC2)C1,0
EN300-2676474,Cc1ccc(-n2ccc(CO)n2)cc1,0
EN300-3200916,CN1CCc2cccc(O)c2C1,0
EN300-5148972,CC(C)(O)CO[C@H]1CC[C@H](N)CC1,0
EN300-5197122,CC(CO)Cc1ccnn1C,0
EN300-6480851,NCCCNCCO,0
EN300-7463800,CC1(C)[C@@H](O)[C@@H]2CCN[C@@H]21,0
EN300-713527,Cn1nc(C(F)(F)F)c(Br)c1O,0
EN300-6763704,C[C@@H]1CC[C@@H](N)C[C@H]1O,0
EN300-7438784,Oc1ccccc1N1CCCCC1,0
EN300-7439043,NCc1cc(CO)[nH]n1,0
EN300-7439060,CC1(C)CNCC1CO,0
EN300-1250516,OCCCCI,0
EN300-7043798,C[C@@H](O)[C@H]1CCCO1,0
EN300-7095548,OC[C@H]1C[C@H]2CC[C@@H](C1)N2,0
EN300-380310,OC1(CC2CO2)CCNCC1,0
EN300-1696608,CC(=O)c1cnc2cc(C)nn2c1O,0
EN300-1826560,OCC1COc2ccccc2C1,0
EN300-1933496,OC(c1ccnc(Cl)c1)C(F)F,0
EN300-6504251,OC1CC2(CCNCC2)Oc2cn(C3CCCC3)nc21,0
EN300-7278520,COC(=O)c1nc(O)sc1C,0
EN300-7353728,OCCCOCCOCCCl,0
EN300-7464496,COc1ccc(/C=C/C(C)=O)cc1O,0
EN300-7464653,CCOC(=O)Cc1cc(O)c2ccoc2c1,0
EN300-7464839,OCC1(c2ccccn2)CCC(O)CC1,0
EN300-6764424,CCOC(=O)Cc1coc2c(O)cccc12,0
EN300-6802149,Cc1cccc(C(C)O)c1N,0
EN300-6991726,O=C1CCCC(O)CN1,0
EN300-7062556,CC(F)CO,0
EN300-7439096,OC[C@]12CCC[C@@]1(F)CNC2,0
EN300-7443213,CC(N)c1noc(O)n1,0
EN300-7253634,CC1(C)CNCC(CO)C1,0
EN300-7266304,OCC1CC=CCN1,0
EN300-7354885,C[Si]1(C)C[C@@H](N)[C@H](O)C1,0
EN300-1693566,Cc1nn(CCO)cc1CN,0
EN300-19662102,Nc1nc(O)c2[nH]c(SCC(=O)N3CCN(c4ccc(F)cc4)CC3)nc2n1,0
EN300-7465001,NC[C@@]1(CO)CC[C@@H]1c1ccccc1,0
EN300-7465250,C[C@@H]1CNC[C@@H](O)C1,0
EN300-1460824,Oc1ccc2cnoc2c1,0
EN300-1850133,OCc1c(F)c(F)cc(F)c1F,0
EN300-1663752,CC[C@@H](O)C(C)C,0
EN300-746257,OCC1Cc2c([nH]c3ccccc23)CN1,0
EN300-746316,OC1CCC2CC1CN2,0
EN300-7368467,Oc1ccnc2cc(OC(F)(F)F)ccc12,0
EN300-7439329,CC(C)(CO)S(=O)(=O)c1ccccc1,0
EN300-7439766,OCC1C2CCCOC12,0
EN300-7443347,CP1(=O)C[C@@H](N)[C@H](O)C1,0
EN300-7443416,CCOC(=O)c1cnc2c(Br)cc(F)cc2c1O,0
EN300-7443459,CC(O)(CN)C1CC=CCC1,0
EN300-7443527,CC(N)c1nnc(C(C)O)[nH]1,0
EN300-7443687,CN(C)CC(O)CC1(C#N)CCC1,0
EN300-7364264,COC(=O)c1cc(O)c2cc(F)cc(Br)c2n1,0
EN300-7380775,CCCCc1c(C)nc(N)nc1O,0
EN300-7421630,NC12CCC(O)(CC1)CC2,0
EN300-7423130,CC1(C)CNC[C@@H](CO)O1,0
EN300-2010537,COc1cccc(-c2nc(C(F)(F)F)no2)c1O,0
EN300-19103025,N[C@H](CO)c1ccc(Cl)cc1Br,1
EN300-7457160,OC1(CC2CC(CCl)=NO2)COC1,0
EN300-7459367,C=CCCc1ccccc1CO,0
EN300-7460328,CCCCC[C@H]1C[C@@H](O)C1,0
EN300-1704274,O=C1OCCC1C(O)(O)C(F)(F)F,0
EN300-316647,OCc1nc(Br)cs1,0
EN300-716448,NCc1cncc(O)c1,0
EN300-1662878,CS(=O)(=O)Cc1nccc(CO)n1,0
EN300-15240,CCOC(=O)c1c(C)n(C)c2ccc(O)cc12,0
EN300-814128,OC1(C(F)(F)F)CNc2ncccc21,0
EN300-814271,COC(=O)C1(NCCO)CCOCC1,1
EN300-7460041,OC1CCC2(CC1)CNC2,0
EN300-7460170,CC1CNCCC(O)C1,0
EN300-7460221,COC(=O)C1(N)CC(O)(C(F)(F)F)C1,1
EN300-7460244,COc1ccc(O)c(CC2CCNCC2)c1,0
EN300-7460334,O=C1CC2(CN1)CC(CO)C2,0
EN300-7445188,NC(CO)C(F)F,0
EN300-7445235,COc1noc(CO)c1Br,0
EN300-7445287,OCC1(c2ccccc2)COCCN1,0
EN300-7460683,CC(C)(O)c1cc(Cl)ccc1N,0
EN300-7445487,N[C@@H]1CCNC[C@H]1CO,1
EN300-7445540,O=C([O-])Cn1cc(C2(O)COC2)nn1,0
EN300-1719758,NCC(CO)c1cccc(F)c1,0
EN300-1608761,OCc1ccc(C2CCNCC2)cc1,0
EN300-1725745,OCC1CNCC12CCC2,0
EN300-1721904,COC(=O)C(O)c1cccc(F)c1,0
EN300-1703096,NC[C@@H](O)c1cccc(F)c1,0
EN300-1692298,CCC/C=C/CO,0
EN300-1666275,Cc1ccnc(NCc2ccccc2O)c1,0
EN300-1693589,C=C(C)[C@H]1CC(O)C(C)C(C#N)C1,0
EN300-1693193,COc1ccc([C@H](O)CN)cc1,0
EN300-37443019,CCc1cccc2c(C(=O)C(Nc3cccc(CO)c3)c3ccccc3)c[nH]c12,1
EN300-2988004,CC[C@H](O)CN1CCNCC1,0
EN300-3482001,OCCN1CCN2CCC1CC2,0
EN300-7460253,OCC1CCC1c1ccccc1,0
EN300-7460476,OC[C@]12CCCC[C@H]1CNC2,0
EN300-7445871,N[C@@H]1CNCC[C@H]1CO,1
EN300-37440940,O=C1OCC(CO)C2CCCN12,0
EN300-1425652,OCc1cccn2ccnc12,0
EN300-1425970,COC[C@H](N)[C@@H](O)c1ccccc1,0
EN300-5118878,COc1cccc2c(CO)c(C)[nH]c12,0
EN300-2982403,Nc1ccccc1CCCO,0
EN300-2987046,O=C1CO[C@H](CO)CN1,0
EN300-2991467,Nc1nnc(Cl)cc1O,1
EN300-37442066,CC(C)=CCc1c(O)ccc(C(C)O)c1O,0
EN300-1721268,OCc1cn2c(Cl)cccc2n1,0
EN300-152540,O=C1CCCCC1CO,0
EN300-1965272,OC1(c2ccc(Cl)nc2Cl)CC1,0
EN300-37442843,COC(=O)[C@@H]1CC[C@H](O)C[C@@H]1N,1
EN300-6472923,O=C1CCC(N2C(=O)c3cccc(O)c3C2=O)C(=O)N1,0
EN300-3176684,Oc1ccc(Cn2cccn2)cc1,0
EN300-3425443,C=C=CCCO,0
EN300-7447538,Nc1nc(-c2ccc(O)cc2)ns1,0
EN300-7447556,CNC(CCO)C(F)F,0
EN300-7447581,O=c1cc(CO)occ1O,0
EN300-1699930,O[C@@H]1CCNC[C@H]1F,0
EN300-158927,Cc1nc(O)cc(CCl)n1,0
EN300-1241166,CCCC(C)(C)CO,0
EN300-1693037,COC(=O)c1cc(C)c(O)c([N+](=O)[O-])c1,0
EN300-6795237,N#CC1(CO)CC2CCC1C2,1
EN300-6805325,CSc1nc(C)c(C)c(O)n1,0
EN300-6938110,Cc1nc(CO)c(Br)s1,0
EN300-6944409,COC(=O)N(C)CCO,0
EN300-6966152,OCc1cc(I)ccc1F,0
EN300-7145149,CO[C@@H](C)CO,0
EN300-7306069,COC(=O)N(C)CCCO,0
EN300-7356048,NC[C@H]1C[C@@H](O)CN1c1cc(F)ncn1,0
EN300-4344172,CCN(C)C(=O)OCCO,0
EN300-4541839,OCCSSc1ccccn1,0
EN300-4706225,Cc1nc(O)n(C)n1,0
EN300-4801820,OC1(CI)CCC1,0
EN300-4997353,CN(C)C(=O)CC(C)(C)O,0
EN300-5072142,COc1cc(Br)c2c(c1)C(O)CO2,0
EN300-5118091,CN1CCNC(CO)C1,0
EN300-5187023,OC1CC2(CCCC2)C1,0
EN300-7447930,CCn1cc2c(n1)C(O)CC1(CCNCC1)O2,0
EN300-7448093,NC[C@H]1C[C@@H](O)CN1,1
EN300-7448097,Oc1ccc(C[C@@H]2COCCN2)cc1,0
EN300-106622,OCc1ccnc(C(F)(F)F)c1,0
EN300-7395105,CC(C)C(=O)c1ccc(O)cc1F,0
EN300-37440924,O=NN1CCc2c(cc(Cl)c(O)c2Cl)C1,0
EN300-1600000,CC(O)c1cnco1,0
EN300-1643756,CC(C)(N)C1(O)CCCCC1,0
EN300-1716179,CC(F)(F)c1cccc(CO)c1,0
EN300-1143568,COC1(CO)CCCC(C)C1,0
EN300-7436190,Oc1nnc2n1NCCC2,0
EN300-7437885,CON(C)CCC(C)CCO,0
EN300-7441166,C/C=C/c1ccc(O)cc1,0
EN300-7441371,CC1(C)CN(CC(=O)NCCO)CCS1,0
EN300-6489844,COC(=O)c1cc(Br)c(O)cc1F,0
EN300-6504247,CC(C)n1cc2c(n1)C(O)CC1(CCNCC1)O2,0
EN300-6505125,CCOC(=O)C(O)C(F)(F)c1ccccc1,0
EN300-7455638,COC(=O)C12CCC(CO)(C1)OC2,1
EN300-7455669,NCCc1ccc(O)c(N)c1,0
EN300-7455891,CC(F)(F)c1ccc(CO)nc1,0
EN300-7456081,CC(C)(c1ccc(O)cc1)n1cccn1,0
EN300-1294256,CC(C)C(CN)OCCO,0
EN300-7441543,N#CC(NC1CC1)c1ccc(O)cc1,0
EN300-7444712,O[C@@H](c1cc(Cl)ccc1F)C(F)F,0
EN300-6744024,OCc1cc(CC2CC2)on1,0
EN300-6746061,Oc1cccc2oc(C(F)(F)F)nc12,0
EN300-6754440,OC1(Cc2cccc(Br)c2)CCNCC1,1
EN300-6776521,O[C@H]1CCc2ccc(Br)cc21,0
EN300-6935380,NC[C@H]1C[C@@H](O)CN1,0
EN300-1588524,NOCCOCCO,0
EN300-1609237,COC(=O)C1(N)CC(CO)C1,1
EN300-37440721,NCc1cc(O)c2ccccc2c1,0
EN300-7149340,O[C@H]1CC[C@H]2CNC[C@H]2C1,0
EN300-29210,CC1=C(CO)C2=NCCC(C(F)(F)F)N2N1,0
EN300-37441884,CCn1c(O)nc2ccc(N)cc21,0
EN300-1294733,CNC(=O)c1ccc(N)cc1O,0
EN300-2394646,OC1(Cc2ccc(Br)cc2)CCNC1,1
EN300-7445862,CN1CCOCC1CCO,0
EN300-7373268,OCCCCCCCc1ccccc1,0
EN300-1230938,CC(O)CC1CC1,0
EN300-1232688,OCCSc1ncc[nH]1,0
EN300-7447657,Oc1ccc(C[C@@H]2COCCN2)cc1,0
EN300-7447715,NC[C@]1(F)CC[C@H](CO)CC1,0
EN300-7398824,CC(O)CC(=O)[O-],0
EN300-7408327,O=c1cc(-c2ccccc2)oc2cccc(O)c12,0
EN300-7412943,CC1(C)CNC[C@H](CO)O1,0
EN300-7459318,OCCN1CCC2(CC1)COC2,0
EN300-7459441,OCC12CCCCN1CCCC2,0
EN300-7459502,NCC[C@@H]1CCCC[C@H]1O,0
EN300-7459503,NCC[C@@H]1CCCC[C@H]1O,0
EN300-1613280,O[C@H](CF)c1cccc(Br)c1,0
EN300-1699157,Oc1cccc(-n2ccc(C(F)(F)F)n2)c1,0
EN300-1666578,COCCOCCOCCOc1cccc(CO)n1,0
EN300-1241161,CCC(CO)C(C)C,0
EN300-1243457,CC(C)(C)C1CC(O)C1,0
EN300-7455308,CN1CCN(C(=O)CCO)CC1,0
EN300-7459770,CC1(CO)CC(N)C1,0
EN300-7459941,NC[C@H]1C[C@@H](O)CN1,0
EN300-1614031,Cc1cc(-n2cnnc2)ccc1O,0
EN300-1698821,COC(=O)C(N)Cc1ccc(O)c(F)c1,1
EN300-1719515,CNC(C)CCc1ccc(O)cc1,0
EN300-1251134,CC(C)C(O)C1CCCCC1,0
EN300-1254704,Nc1c(O)ncnc1Cl,1
EN300-1255402,CCC1(O)CC1,0
EN300-7456298,Nc1cc(O)cnc1Cl,1
EN300-37440737,CC(F)C(O)CN,0
EN300-7440820,CCOC(=O)C[n+]1csc(CCO)c1C,0
EN300-7441087,CCOC(=O)c1cnc2c(F)c(Cl)ccc2c1O,0
EN300-14217,N#Cc1ccc(O)c(Cl)c1,0
EN300-245291,OCC1(CF)CCC1,0
EN300-1255949,COCC(C)(C)O,0
EN300-7459319,CCOC(=O)c1ncc(C)nc1O,0
EN300-7442655,NC[C@H]1C[C@@H](O)CN1,1
EN300-7442802,CNCC(=O)N[C@H]1CC[C@H](O)CC1,0
EN300-1930720,OCCc1ccc(SC(F)(F)F)cc1,0
EN300-1721521,O[C@@H]1CNC[C@H]1N1CCOCC1,0
EN300-37442035,CC(O)[C@]12C[C@H]1CCC2(F)F,0
EN300-37442039,NC1(CO)CC2CCCC21,0
EN300-37442040,NC1(CO)CC(Cc2ccccc2)C1,0
EN300-153866,OCc1cc(F)cc(C(F)(F)F)c1,0
EN300-1721713,CC(C)(C)[C@@H](N)CO,0
EN300-1984879,CC(C)(O)c1cccnc1Cl,0
EN300-702505,OCc1c(F)cncc1F,0
EN300-702859,C=C(C)C(=O)c1ccc(O)cc1,0
EN300-1273333,CCc1nc(O)c2ccc(Br)cc2n1,0
EN300-1838646,Cc1cc(C)cc(C(C)(C)O)c1,0
EN300-7459430,NCC(CN)(CN)CO,0
EN300-7459518,NC1[C@@H]2CC[C@H]1C[C@@H](CO)C2,0
EN300-332788,OC1(c2ccc(Br)cc2)CCOC1,0
EN300-332853,O[C@@H]1CCCC[C@H]1OCc1ccccc1,0
EN300-333130,OCCCCCC1CCNCC1,0
EN300-333584,CC1(C)CC[C@@H](O)[C@H](N)C1,0
EN300-103882,O=C(CO)OCc1ccccc1,0
EN300-104159,NC(=O)C(O)C1CC1,0
EN300-134929,COCCCS(=O)(=O)N1CCC(O)CC1,0
EN300-135326,Oc1nc2c(Cl)cccc2[nH]1,0
EN300-135345,CC(C)(O)c1ccc(F)cc1F,0
EN300-193864,Oc1cccc(F)n1,0
EN300-194125,CC(c1ccccc1)C(CN)CO,0
EN300-35475,Oc1cccc(-c2nnco2)c1,0
EN300-69111,OCc1nc2ccccc2o1,0
EN300-69160,CC(C)CN1CCOC(CO)C1,0
EN300-69264,N#CC1(O)CCOCC1,0
EN300-69355,OCc1nnc(-c2ccccc2Cl)o1,0
EN300-81027,OC1(C2CCOC2)CC1,0
EN300-81531,Oc1ccccc1OCc1ccc(F)cc1,0
EN300-98584,COc1cc(CC(CN)CO)cc(OC)c1,0
EN300-213833,Oc1c(Br)cnc2ccccc12,0
EN300-214974,[N-]=[N+]=Nc1ccc(O)cc1,0
EN300-238530,OCc1cc(-c2ccccc2F)on1,0
EN300-108628,C=CCCCCCCCCCO,0
EN300-115246,C=CC(O)C#N,0
EN300-135531,CNCC1(O)CCC1,0
EN300-135642,CC(O)c1cc(Br)ncc1F,0
EN300-136379,OC1CCOC(C2CCOC2)C1,0
EN300-137527,CC1(O)CCS(=O)(=O)C1,0
EN300-16700,OCCOc1ccccc1O,0
EN300-195455,OC1CCCCC1C1CCCCN1,0
EN300-36042,COc1cc(CN)ccc1O,0
EN300-69867,COC(=O)c1sccc1O,0
EN300-69928,OCC(CBr)(CBr)CBr,0
EN300-69989,OC1CCNCC1,0
EN300-70110,CCC(CO)c1ccccc1,0
EN300-70341,CCC(=O)c1ccc(Cl)c(Cl)c1O,0
EN300-82200,COc1cc(F)ccc1[C@H](C)O,0
EN300-1068251,OC[C@H]1CCCNC1,0
EN300-230186,O=[N+]([O-])c1nn(CCCO)cc1Cl,0
EN300-1250420,CSc1ccc(CCO)cc1,0
EN300-141238,COC(=O)C1Cc2ccc(O)cc2O1,0
EN300-141484,C=CCC(C)(C)O,0
EN300-141778,Cc1ccc2c(O)ccnc2n1,0
EN300-167215,OCCCNCc1ccc(F)cc1,0
EN300-197151,C=CC(=O)OCC(C)O,0
EN300-20543,COc1cccc(O)c1,0
EN300-20818,Cc1cc(Br)cc(Cl)c1O,0
EN300-36436,Cc1cc(O)cc2c1C(=O)CO2,0
EN300-36770,CS(=O)(=O)Nc1cccc(O)c1,0
EN300-70516,OCCCCN1CCN(c2ncccn2)CC1,0
EN300-70703,Nc1cnccc1SCCCO,0
EN300-71088,CC(O)CN(C)C1CCNCC1,0
EN300-82625,CSC(CO)C(C)N,0
EN300-216034,CCC[C@H](N)CO,0
EN300-216766,NS(=O)(=O)c1ccc(NCc2cc(Cl)cc(Cl)c2O)cc1,0
EN300-230793,COC(=O)C(=O)CC(=O)c1ccccc1O,0
EN300-299331,CNC(C(=O)OC)c1cccc(O)c1,1
EN300-301070,COc1cc(Br)ccc1CO,0
EN300-761196,OCCCN1CCC(F)C1,0
EN300-116616,OC1C2CCOC2C12CCCC2,0
EN300-116691,O[C@H]1CCCOc2ccccc21,0
EN300-116731,O=S1(=O)CCC[C@H](O)c2ccccc21,0
EN300-116900,O=S1(=O)CCC(CO)CC1,0
EN300-37242,Nc1cc(Cl)ccc1C(=O)N1CCCCC1CCO,0
EN300-83401,CC(C)C(O)CN,0
EN300-1073359,OCC(F)=C1CCC1,0
EN300-217177,CCc1nc(C)c(CO)o1,0
EN300-217209,OCc1csc2nccn12,0
EN300-217531,CC(C)(O)c1ncccn1,0
EN300-217658,N#Cc1cccc(C(=O)CO)c1,0
EN300-299516,CCN(CC)C(=S)SCCCCO,0
EN300-299954,N#Cc1ccc(F)c(CN2CC(O)C2)c1,0
EN300-300245,CC(C)(O)Cc1ccc2c(c1)CCCC2,0
EN300-300292,CCC(CO)c1ccc2c(c1)CCCC2,0
EN300-116903,NS(=O)(=O)CCO,0
EN300-117349,CC(C)c1ccc(C2(O)CCC(=O)CC2)cc1,0
EN300-117398,O[C@@H]1CCN(Cc2nc(-c3ccccc3)no2)C1,0
EN300-23798,Oc1ccc(C2=CCNCC2)cc1,0
EN300-24186,CC(=O)c1ccc(C)cc1O,0
EN300-72080,OCc1cnc2ccccc2c1,0
EN300-72494,OCC1CCc2ccccc21,0
EN300-72519,CC(O)C(N)=O,0
EN300-83878,Nc1cccc(C(=O)N2CCCC2CO)n1,0
EN300-84272,Cc1cc(C)c(CO)cc1N,0
EN300-231698,COC(=O)c1cnn(CO)c1,0
EN300-6491038,NCC12CC3CC1C2C3O,1
EN300-6894091,CCOC(=O)c1nocc1O,0
EN300-300789,C[C@H]1CC[C@@](C)(CO)C1(C)C,0
EN300-301493,NC(=O)c1cnccc1O,0
EN300-303374,N#Cc1ccc(N)c(O)c1,0
EN300-02188,CCN(CC)S(=O)(=O)c1ccc(O)c(N)c1,0
EN300-117929,CC(C)(C)c1ncccc1O,0
EN300-15034,O=C1COc2cc(O)ccc21,0
EN300-15590,NCCO,0
EN300-157838,OC(CF)CF,0
EN300-25492,Cn1ccnc1C(O)C(F)(F)F,0
EN300-39812,CC(O)c1ccc(F)cc1F,0
EN300-40029,NCc1ccc(-c2ccc(O)cc2)cc1,0
EN300-40036,CN(c1ccc(O)cc1)S(C)(=O)=O,0
EN300-73268,O=C(c1ccc(O)cc1)N1CCc2sccc2C1,0
EN300-84670,COc1ccc(O)cc1C,0
EN300-219783,NCCC1(O)CC2CCC1C2,1
EN300-220041,Cn1c(=O)c(CO)cc2ccccc21,0
EN300-220115,CC(O)c1c[nH]c2ccc(Br)cc12,0
EN300-232019,CC(C)c1cc(CO)on1,0
EN300-232151,CCOC(=O)c1ccn(CO)n1,0
EN300-1880005,Nc1cccc(C(N)CO)c1,1
EN300-304975,CNCCN(C)CCO,0
EN300-305529,OCc1cccnc1C(F)(F)F,0
EN300-305644,Oc1ccc2cccnc2c1Br,0
EN300-305780,OCc1cc(O)cc(C(F)(F)F)c1,0
EN300-119425,Cc1c(N)cnn1CCO,0
EN300-119628,C=COCCO,0
EN300-119689,NCC(O)c1cccc(OC(F)F)c1,0
EN300-119809,OCc1ccc2c(c1)NCC2,0
EN300-119825,CCOC(=O)c1cc(O)on1,0
EN300-37300095,N#Cc1ccccc1Oc1cc(O)ncn1,0
EN300-160284,O=C(Cc1ccccc1F)c1cc(Br)ccc1O,0
EN300-25669,Cn1ccnc1CO,0
EN300-25777,CCN(CC)S(=O)(=O)c1cc([N+](=O)[O-])ccc1O,0
EN300-25906,C=C(c1ccccc1O)n1ccnc1,0
EN300-40502,O=C(c1ccc(O)cc1)C1CCNCC1,1
EN300-40808,Cc1ccc(S(=O)(=O)Nc2ccc(O)cc2)s1,0
EN300-73563,Oc1cncnc1,0
EN300-73737,OCCOCC(F)(F)F,0
EN300-74220,O=C(CO)NC1CCCCC1,0
EN300-85550,CC(O)c1ccc(N(C)Cc2ccccn2)c(F)c1,0
EN300-86017,CC(Oc1ccc(O)cc1)C(N)=O,0
EN300-221065,O=C1CC(O)C2(CCCC2)N1,0
EN300-221206,OCc1ccc2oncc2c1,0
EN300-307155,Cn1cnnc1C(N)CO,0
EN300-307193,OC1CN(CCF)C1,0
EN300-342297,COc1ccc(N2CCNCC2)cc1O,0
EN300-119887,Cc1ccc([N+](=O)[O-])c(C)c1CO,0
EN300-120028,OCc1cccc(Br)n1,0
EN300-120144,OC1C=C(c2ccc(Cl)cc2)CC1,0
EN300-120203,Cc1cnccc1O,0
EN300-120223,OCC=CCl,0
EN300-120296,COC(=O)[C@@H](O)CN,1
EN300-120516,C[C@@H](O)c1cccc(Cl)c1F,0
EN300-120528,Cc1c(Br)cccc1CO,0
EN300-169959,NC1CC(O)C12CCCCC2,0
EN300-170272,COc1c(C)cnc(CO)c1C,0
EN300-170327,COCCOCCOc1ccc(CO)cc1,0
EN300-170732,OC(c1ccc(Br)s1)C1CCOC1,0
EN300-170810,Cc1cccc(Cl)c1CO,0
EN300-41071,COc1ccc(C(C)O)cc1OC,0
EN300-41256,CCC(=NO)c1ccc(O)cc1,0
EN300-74347,N#Cc1cc(C(F)(F)F)ccc1O,0
EN300-221712,CC1CC(O)c2nccn21,0
EN300-222181,CC(O)c1ccccc1OCc1ccc(F)cc1,0
EN300-222215,NC[C@H](N)CCO,0
EN300-342531,CC12CC3CC(C)(C1)CC(CO)(C3)C2,1
EN300-384583,O=c1cc(O)c2cc(Cl)ccc2[nH]1,0
EN300-392664,NCC(O)Cc1ccccc1F,0
EN300-120724,O=S(=O)(Nc1nccs1)c1ccc(O)cc1,0
EN300-120902,OCc1cnsc1,0
EN300-12100,CCOc1cccc(CO)c1OCc1ccccc1,0
EN300-121429,CC(=O)c1cc(Br)ncc1O,0
EN300-161789,CC1CCC(NC(C)CO)C1,0
EN300-17180,Oc1cc(C(F)(F)F)cc(C(F)(F)F)c1,0
EN300-172028,Nc1cc(-n2cnnc2)ccc1O,0
EN300-27032,O=C1CCc2cc(O)ccc2N1,0
EN300-27687,Cc1nc(CO)cs1,0
EN300-42358,COC(=O)Nc1ccccc1O,0
EN300-75147,O=C(c1ccccc1Cl)N1CCCC(O)C1,0
EN300-75688,CCC(C)(O)CC,0
EN300-75728,CN1CCC(O)(c2ccccc2)CC1,0
EN300-75764,NCC(O)c1cccs1,0
EN300-222738,CC1(O)CCN(c2cc(Cl)ncn2)CC1,0
EN300-222746,OC(c1cc(F)c(F)c(F)c1)c1cc(F)c(F)c(F)c1,0
EN300-222844,CC1(O)COc2ccccc2OC1,0
EN300-223043,CCOC(=O)c1ccc2cc(F)ccc2c1O,0
EN300-223140,CCc1nc(C(C)C)ccc1CO,0
EN300-223231,CO[C@H]1CN[C@H](CO)C1,0
EN300-223255,OC1CCCCC1CBr,0
EN300-223509,NC(CO)Cc1ccccc1,0
EN300-311341,CC1CCNCC1CO,0
EN300-311376,COC(=O)Cc1ccc(Br)c(O)c1,0
EN300-37443635,CCCCCC(CN)CO,0
EN300-05307,Cc1ccc(O)c(C(=O)c2cc(C#N)c(=O)n(C3CC3)c2)c1,0
EN300-122186,Nc1c(Cl)cccc1CO,0
EN300-162031,CC(CO)NC1CCCC1C,0
EN300-16579,OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,0
EN300-172431,NCc1ccnc(N2CCCC(O)C2)c1,0
EN300-172598,CCn1nccc1CCO,0
EN300-172658,Cn1cc(N)c(C(=O)N2CCCC2CO)n1,0
EN300-173345,O=c1c(O)c(-c2cccs2)[nH]c2cc(C(F)(F)F)ccc12,0
EN300-174564,C=CC(C)(O)CCC=C(C)C,0
